-1.182460895642256427e+00 5.413412813817584990e+00 -8.134178205550439689e-01
-1.119635408241537178e+00 5.161312652142047597e+00 -7.522943098203014323e-01
-1.005926735351447388e+00 5.541422889154242526e+00 -7.981225972002063962e-01
-1.246637686777767762e+00 5.559314378301504433e+00 -8.976494931250464937e-01
-1.103718830978028809e+00 4.784406052487074845e+00 -7.871839737857344588e-01
-1.115346230776753211e+00 4.585442908422923125e+00 -8.126334452975407796e-01
-1.129308444048970905e+00 4.866085130957674920e+00 -7.891150746984670894e-01
-1.128229207470413886e+00 5.295501579704310124e+00 -7.953441834301401281e-01
-1.157482550925925890e+00 5.238416132161073158e+00 -8.343726046834305521e-01
-1.119747802359863709e+00 4.889176272852765237e+00 -9.051462575429376489e-01
-1.193960955928168088e+00 5.501838177961992926e+00 -8.308836887850352682e-01
-1.147989721559725007e+00 5.366930111506716727e+00 -7.578319197959711984e-01
-1.092973532611935861e+00 5.029462292616240227e+00 -8.154087161845405829e-01
-1.044899327891238183e+00 5.113154336974372605e+00 -8.187293554290466790e-01
-1.169091744632335450e+00 5.651546212701828331e+00 -7.639217615319019439e-01
-1.101023567616098209e+00 5.066058138468331862e+00 -8.148298546925855090e-01
-1.041302696647996129e+00 4.833729359264341774e+00 -8.246243381838301856e-01
-9.920829176174358333e-01 4.872223239662921479e+00 -8.144835292684614592e-01
-1.048678134474080759e+00 4.603329535657370464e+00 -8.311169866710514942e-01
-1.002486348884063183e+00 4.640316277736411976e+00 -8.867767301330776730e-01
-1.015567986230079045e+00 4.714995296471078845e+00 -9.230107163045734309e-01
-9.321339448742250733e-01 5.039133265671370765e+00 -8.399730980325778029e-01
-1.046578755959468143e+00 4.813611206329882819e+00 -8.467757233285152507e-01
-1.099372695855573845e+00 4.933425061882942053e+00 -9.267951250129736751e-01
-1.110002461814737051e+00 4.906650542281249194e+00 -9.029411549422763361e-01
-1.003542836630605617e+00 4.854927469716674437e+00 -9.140100606730720001e-01
-1.113777676387032844e+00 4.582386434239385409e+00 -9.157193574056451402e-01
-1.131048448172467857e+00 5.100053880013901697e+00 -8.406117430795126966e-01
-1.170997453097268215e+00 5.037176867897628085e+00 -8.328356272683762329e-01
-9.973293761846981909e-01 5.480918550147911184e+00 -8.480427040247056070e-01
-1.044440651229665118e+00 5.195731292410904700e+00 -8.550903742101991778e-01
-1.200186281522326981e+00 5.021082409542968250e+00 -8.411159449005410904e-01
-1.094696109925855643e+00 5.252532387456031238e+00 -8.076811839894413314e-01
-1.080547671243651697e+00 5.082765325233408404e+00 -7.890879690008258951e-01
-1.221652849597341106e+00 5.591512087645984508e+00 -8.215470854620118279e-01
-1.052633141651959203e+00 5.185885756713114247e+00 -8.203486911808687276e-01
-1.197479511774633298e+00 4.899329377580301070e+00 -8.634979535312834464e-01
-1.137495061791621964e+00 4.927605372958502095e+00 -8.507011783172401254e-01
-1.180731592519066231e+00 5.122200486342998182e+00 -8.447006746758471962e-01
-1.081690431089240567e+00 5.391829185967977445e+00 -8.845146490685468210e-01
-1.107830331510127442e+00 5.068359988012541173e+00 -9.000522683179775774e-01
-1.045040124586567032e+00 5.221497543211707004e+00 -8.749131886369607702e-01
-1.206320761692757149e+00 5.084438531059425337e+00 -9.567725955275373506e-01
-1.065659255068456490e+00 4.751960347143624475e+00 -8.895099805265376247e-01
-1.079655807974178039e+00 4.630611512095025972e+00 -9.232360817254863239e-01
-1.054472306934865156e+00 4.257415004254320401e+00 -9.140965691688777151e-01
-1.018635065817403262e+00 4.666045526175735425e+00 -9.585862658573101047e-01
-1.160119916133631746e+00 4.615224247963499060e+00 -9.152073292546286654e-01
-1.036232433965601052e+00 4.683799896123967521e+00 -8.625678166510443168e-01
-9.468913915190784181e-01 4.706060878476466591e+00 -8.749959260836722708e-01
-1.001466745378654766e+00 4.938549831375649291e+00 -8.437603786138174744e-01
-1.003217455954334980e+00 4.807101658619152396e+00 -7.960344248571696868e-01
-1.083208944957949615e+00 4.589615903242568073e+00 -9.052341331989707252e-01
-1.102972565467867927e+00 4.833717427464756078e+00 -8.275487151366633931e-01
-9.714248147810170542e-01 4.347954426545777906e+00 -9.101345804474229029e-01
-9.648774060796908580e-01 4.217684973845122087e+00 -9.041239537686508454e-01
-1.023911927668854194e+00 4.517250681389846534e+00 -9.300895612499074927e-01
-1.002407732040359045e+00 4.387123486076984769e+00 -9.238827574799314268e-01
-9.821602844926589082e-01 4.347941111885906373e+00 -9.444181616314643035e-01
-9.999021313030532765e-01 4.156476257305615540e+00 -9.693920903769280839e-01
-9.943020969454126057e-01 4.480860599778742959e+00 -9.394974165421845491e-01
-1.034657851753103319e+00 4.467102441975459470e+00 -9.735015713146134564e-01
-9.716085676701403662e-01 4.394099028122913531e+00 -9.677787560511152964e-01
-9.554908740757707131e-01 4.878720407885075439e+00 -9.951884272849351731e-01
-9.728193613043218946e-01 4.574235288438577740e+00 -9.445191415898546161e-01
-1.016449022992805595e+00 4.590786637897044997e+00 -1.028435937606395179e+00
-9.940460021195467455e-01 4.310121263656648161e+00 -9.970606896837369559e-01
-1.002135869852532668e+00 4.973477274883904009e+00 -1.141307400318060772e+00
-1.033965606133696813e+00 4.592942151787720917e+00 -1.010443048220917017e+00
-1.058361808029977036e+00 5.093152148412283253e+00 -1.120267599391616464e+00
-1.074283783796398772e+00 4.848628750404715859e+00 -1.071234807518836263e+00
-1.014045596461448540e+00 4.421719850986689515e+00 -1.027365639732724878e+00
-1.037913356790684860e+00 4.257120483965538327e+00 -1.020570936268229145e+00
-9.744731162486832687e-01 4.823503060656127772e+00 -1.000168943807287603e+00
-1.033129984781228083e+00 4.430104447543773638e+00 -1.110592507821781094e+00
-9.300123866683647211e-01 4.700010720086403637e+00 -9.627570532160462102e-01
-9.905634892446224526e-01 4.638114596106388099e+00 -1.041566855002731051e+00
-1.028100925824609657e+00 4.625619034332179247e+00 -9.954311523435402931e-01
-1.019667757156999199e+00 4.632935379700657386e+00 -1.005154543586939564e+00
-1.016319144137193486e+00 4.801942643404136568e+00 -1.009847960454891336e+00
-1.029932037050108828e+00 4.544295199569758914e+00 -9.522612043670456439e-01
-1.027520673873862700e+00 4.912636354508432390e+00 -1.027462000226477823e+00
-9.779891464806030887e-01 4.821667274244319401e+00 -9.883123214206082086e-01
-1.056103238227982022e+00 4.547505009182421176e+00 -1.022910922250489962e+00
-9.932330063406179521e-01 4.518721361953300431e+00 -9.264376060769821120e-01
-1.018663486945956320e+00 4.602356033773755684e+00 -9.461912345360697918e-01
-1.032686946419222096e+00 4.426948731768268530e+00 -9.918875054115029455e-01
-1.069228888125944188e+00 4.420968561080037773e+00 -9.713657873511536422e-01
-1.063229565542652244e+00 4.494178052534250511e+00 -9.321859158224272690e-01
-1.045867578287636768e+00 4.254802267411154304e+00 -8.946939618532183669e-01
-9.682511039055379243e-01 4.188991660762697578e+00 -9.975192597528566019e-01
-9.174016226283225883e-01 4.681311905378528593e+00 -9.845916202028632824e-01
-1.003709713012164162e+00 4.448552745250712093e+00 -9.572069088318150287e-01
-1.003801703037195958e+00 4.671759960779461096e+00 -8.314049790518447391e-01
-9.576916965796712367e-01 4.802937580838377407e+00 -8.335020918070007445e-01
-1.041546361524394060e+00 4.732964682475502727e+00 -8.258039257897622498e-01
-1.025803990122648335e+00 5.283184846223086595e+00 -8.891821587383417214e-01
-1.067350938126287341e+00 4.751533024302545982e+00 -8.480235243823281976e-01
-1.111477078716138989e+00 4.851036465731754177e+00 -8.161641233630733128e-01
-1.162585900227648184e+00 4.810026350553957109e+00 -9.334165264938572015e-01
-1.077338540410612389e+00 4.693171523544791057e+00 -9.067126936939720050e-01
-1.083424547239072666e+00 4.783231127005563188e+00 -7.971266701717568681e-01
-1.119189356069495656e+00 4.665250248054076287e+00 -7.792793544006907380e-01
-1.056850914202485336e+00 4.888231142201722612e+00 -7.359322013509513871e-01
-1.045709309541730025e+00 5.127822656821069636e+00 -6.900958096925642327e-01
-1.065986278597989889e+00 4.733909826734922000e+00 -7.210776630470225879e-01
-1.154204758526294228e+00 4.343246478489751539e+00 -7.486816097973570949e-01
-1.040513029764459807e+00 4.609014140510162783e+00 -6.810015242343968600e-01
-1.079735149550355766e+00 4.564904811359564718e+00 -6.701848564845566125e-01
-1.046227367563767663e+00 4.569771351985623120e+00 -6.128779494529251748e-01
-1.014977581878887980e+00 4.815369126928755072e+00 -6.297011188095409384e-01
-9.838083004427273792e-01 4.510659761688168956e+00 -6.562939915287935300e-01
-9.824366020030893543e-01 4.264134895676463977e+00 -6.435666618506259429e-01
-9.814474295145630967e-01 4.657017232844292032e+00 -6.971413812695925749e-01
-9.709426873968181049e-01 4.936479629579709538e+00 -6.502592179674938633e-01
-1.024581012987000994e+00 4.946278472609246357e+00 -6.608653551263424797e-01
-9.162439558833755937e-01 4.531161580232604180e+00 -6.362231139042835437e-01
-9.703088751405863910e-01 4.958337529275788746e+00 -6.161693771426430821e-01
-9.985883881323350808e-01 4.312704658631937527e+00 -6.461982886159796102e-01
-1.020447404037493122e+00 4.582416226560358297e+00 -6.489096252278143684e-01
-9.872930512845426998e-01 4.654836318389687477e+00 -7.043163426095399027e-01
-9.744582915387717259e-01 5.020418206982914633e+00 -6.878278972884032116e-01
-1.090315058495229694e+00 4.653084503918781145e+00 -6.869074944137774086e-01
-9.689744408730652792e-01 4.429353464391367901e+00 -6.737568229770826145e-01
-9.833077557215932352e-01 4.396492255257822279e+00 -5.894493322125897716e-01
-9.478762797624393777e-01 4.169338505434073028e+00 -6.903829284580536019e-01
-9.388160740791408054e-01 4.038358622845143131e+00 -7.816139423903862848e-01
-9.970793277981018221e-01 4.389452924222620567e+00 -7.664015154920713613e-01
-1.037071769970243640e+00 4.220249607656529456e+00 -7.323772600152499423e-01
-1.045183557502562088e+00 3.937480990954144389e+00 -7.634209941380640796e-01
-8.888401660510990565e-01 4.411146370569658082e+00 -7.991295522161880882e-01
-1.011009300469048577e+00 4.595342267671325587e+00 -8.416938327804618369e-01
-1.003753365716714363e+00 5.240448083534422707e+00 -8.506439823067672990e-01
-1.058990035772060523e+00 4.454940151649384283e+00 -9.098421622799783837e-01
-1.063668235425051511e+00 4.933433385946862870e+00 -8.439876345637820076e-01
-9.475473587908632700e-01 4.701126458383240170e+00 -7.702752772314291896e-01
-9.940149517616758690e-01 4.639246268020388975e+00 -9.417385840875722725e-01
-1.027112080935288940e+00 4.627403389151384161e+00 -8.390411326516763468e-01
-9.581881918354128169e-01 4.647260928299031590e+00 -8.433572725074780507e-01
-9.773686065664355382e-01 4.352825855238066310e+00 -8.188382520956123400e-01
-9.805417793058256448e-01 4.253243171693591229e+00 -7.758134012774702271e-01
-9.915048874594246664e-01 4.470105527476758489e+00 -8.238044123057491896e-01
-9.635948818412171102e-01 4.603055634325770029e+00 -8.159561393064559409e-01
-9.325557720878703272e-01 4.701711608432175282e+00 -8.383654856086092400e-01
-9.855910414032319489e-01 4.118967070237445682e+00 -7.931234530806052785e-01
-1.091575775933709025e+00 4.132983118069828876e+00 -8.134512800258143495e-01
-9.906950380487251628e-01 4.541733780865587988e+00 -7.621356111602628491e-01
-9.993228156970221931e-01 4.158841674015106626e+00 -7.658483089169165758e-01
-9.583786689889197685e-01 4.345106395896890739e+00 -7.939478054316726485e-01
-9.470886690928919105e-01 4.448022588307358305e+00 -8.140675111327791980e-01
-1.019233485710051124e+00 4.082605973846418657e+00 -8.304303288524174098e-01
-9.591674923789984542e-01 4.262956819266403130e+00 -7.483255590515558442e-01
-9.882586041573026003e-01 4.066386653660654105e+00 -7.676999542355682493e-01
-1.051623122790895870e+00 4.471836809612618424e+00 -8.003878525141500111e-01
-9.246851919200257397e-01 4.425531721280814068e+00 -7.055132942526762818e-01
-9.479700318702053430e-01 4.634105198579269391e+00 -7.255823661045943673e-01
-1.012466328594658460e+00 4.479439727586742137e+00 -7.885383763969197046e-01
-9.483264866403743332e-01 4.597070031193620565e+00 -7.823641774512112290e-01
-1.067569649446124647e+00 4.108766000601323576e+00 -8.030391196420317845e-01
-1.023926192119876122e+00 4.033709328818332551e+00 -7.536289798957238606e-01
-9.198179539954680628e-01 4.316756487797905883e+00 -8.101923138084849985e-01
-1.022356381950194848e+00 4.517380600130098678e+00 -7.475443121129936586e-01
-1.079631367482946080e+00 4.513129817633588559e+00 -7.488040667704748410e-01
-1.070427556994959284e+00 4.293466297697711376e+00 -7.560867913836869514e-01
-1.044002860990457027e+00 4.394153651220784162e+00 -7.719282126210383899e-01
-1.046745877873667352e+00 4.494527914268749313e+00 -7.426048797999443840e-01
-1.049118996414185156e+00 4.695471789126098194e+00 -7.498953358874792530e-01
-1.107879598538973998e+00 4.850076293076093670e+00 -6.828372971723273288e-01
-9.754238057446343868e-01 4.973029395077474213e+00 -7.406426348718605501e-01
-1.057730995136623164e+00 4.962947113390467457e+00 -7.496549487872540274e-01
-1.051073904272741721e+00 4.491517108877961739e+00 -7.637681936511744318e-01
-1.079885051941541718e+00 4.559800395971334019e+00 -7.153243593284734914e-01
-1.186883493799373968e+00 4.673659334168924318e+00 -7.242604510547289154e-01
-1.086183659532429457e+00 4.683546691152676189e+00 -7.091847808035818268e-01
-1.074458030329447755e+00 4.495181516975726765e+00 -8.090042610394294620e-01
-1.075058706458585700e+00 4.630467578009923812e+00 -7.539952768278785911e-01
-1.096501832768154827e+00 4.739130580124361281e+00 -8.294633350985866072e-01
-1.108702005857202355e+00 4.809949121053762155e+00 -7.147632690706559044e-01
-1.041413841406643170e+00 4.807898984746093340e+00 -7.190423389995395098e-01
-1.116966931663998519e+00 4.466765373301655018e+00 -7.260027069438660385e-01
-1.019623058587113551e+00 4.870102127674338810e+00 -7.197144345161005097e-01
-9.546995157578308522e-01 4.950914572065734376e+00 -7.332331757608280265e-01
-9.930694136789782744e-01 4.518250937058945205e+00 -8.142649548094147427e-01
-9.604449137183643792e-01 4.490380534172826898e+00 -7.960694568058986897e-01
-9.318634402153883611e-01 4.350461495066774376e+00 -7.612926058977500521e-01
-1.040532236578326275e+00 4.541040783469945552e+00 -9.153428296005753362e-01
-9.578695357781210618e-01 4.324223631461439510e+00 -8.767092962328322248e-01
-1.045601645225064713e+00 4.605174183067166638e+00 -7.689229562491657344e-01
-1.079714534702207462e+00 4.501961928599080842e+00 -7.967307716073372958e-01
-1.049821331468984154e+00 4.513214189434119561e+00 -7.668067398294281523e-01
-9.950705776216680620e-01 4.341734439315596106e+00 -6.917449033317634166e-01
-9.492894425013127524e-01 4.399028850179295347e+00 -7.672148891747034849e-01
-1.021632400497345827e+00 4.342615734155687690e+00 -8.337432392495202071e-01
-9.318308083052785351e-01 4.723654899167589960e+00 -7.622952054648598486e-01
-8.768043021407037063e-01 4.797764078799031218e+00 -7.794187383385737800e-01
-1.080307039164060567e+00 4.645799331393408060e+00 -8.464391410708772545e-01
-1.044980751831745103e+00 4.543706615147797834e+00 -8.193156537694228359e-01
-1.056692393006480879e+00 4.543408218435815549e+00 -7.846185104469095561e-01
-1.022154359173865323e+00 4.040752370176281083e+00 -8.679884792054544107e-01
-1.059626869020238837e+00 4.788931820608939738e+00 -8.614830380361496731e-01
-9.888898166298409897e-01 4.494150047873780807e+00 -7.642023132029591714e-01
-1.075320826273137742e+00 4.385162825597495484e+00 -7.771893701997637516e-01
-1.001450956293682415e+00 4.192947801414917741e+00 -6.975380787418400397e-01
-9.891660442540956000e-01 4.392187643989441170e+00 -7.607849204669909771e-01
-1.041859692474826460e+00 4.441587489918261689e+00 -7.896385460093967579e-01
-1.011191219082803627e+00 4.322717687243473605e+00 -7.226770833231632718e-01
-1.002258540576354440e+00 4.410611250295131569e+00 -7.955967775391615815e-01
-9.817027830018423273e-01 4.326888650964384908e+00 -7.520549369451156041e-01
-9.437273846891349738e-01 4.709942643069734203e+00 -8.041355390391033975e-01
-9.291716483804629556e-01 4.568742198768446450e+00 -6.906023189257419759e-01
-1.037896776912224706e+00 4.239262551627360764e+00 -7.744752663244547364e-01
-8.937357709064014388e-01 4.128940948230753527e+00 -7.786140279500651795e-01
-9.545003154969921022e-01 4.207723916956507715e+00 -8.138824469909415882e-01
-1.060018378732539013e+00 4.404858714580353052e+00 -7.694493254136615112e-01
-1.038664303474968964e+00 3.879220123775010798e+00 -8.014914345044087396e-01
-9.571145852905754703e-01 4.612514919588994289e+00 -8.510223095979035923e-01
-9.323674721969771317e-01 4.008918161904608368e+00 -8.546657974626284959e-01
