-9.671366551271153300e-01 4.472255442218322941e+00 -8.070700984667247280e-01
-1.011774232947643570e+00 4.573053464790937994e+00 -7.902703186798325508e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-1.005029958053660799e+00 4.500098875250551522e+00 -7.541291337349543822e-01
-9.892533903913156568e-01 4.489712209643618834e+00 -7.246100115729167124e-01
-9.892533903913156568e-01 4.489712209643618834e+00 -7.246100115729167124e-01
-9.491561036202532664e-01 4.278908291404470710e+00 -7.217873640552286973e-01
-9.491561036202532664e-01 4.278908291404470710e+00 -7.217873640552286973e-01
-9.491561036202532664e-01 4.278908291404470710e+00 -7.217873640552286973e-01
-9.491561036202532664e-01 4.278908291404470710e+00 -7.217873640552286973e-01
-9.491561036202532664e-01 4.278908291404470710e+00 -7.217873640552286973e-01
-9.491561036202532664e-01 4.278908291404470710e+00 -7.217873640552286973e-01
-9.438714680857935857e-01 4.233946463541598426e+00 -6.874961319473629207e-01
-9.438714680857935857e-01 4.233946463541598426e+00 -6.874961319473629207e-01
-9.438714680857935857e-01 4.233946463541598426e+00 -6.874961319473629207e-01
-9.438714680857935857e-01 4.233946463541598426e+00 -6.874961319473629207e-01
-9.438714680857935857e-01 4.233946463541598426e+00 -6.874961319473629207e-01
-9.438714680857935857e-01 4.233946463541598426e+00 -6.874961319473629207e-01
-9.123489138311791091e-01 4.115044427106337999e+00 -6.869568611241871903e-01
-9.123489138311791091e-01 4.115044427106337999e+00 -6.869568611241871903e-01
-9.078076659474312304e-01 3.985811902310206989e+00 -7.105461178368478459e-01
-9.078076659474312304e-01 3.985811902310206989e+00 -7.105461178368478459e-01
-9.078076659474312304e-01 3.985811902310206989e+00 -7.105461178368478459e-01
-9.078076659474312304e-01 3.985811902310206989e+00 -7.105461178368478459e-01
-9.078076659474312304e-01 3.985811902310206989e+00 -7.105461178368478459e-01
-9.078076659474312304e-01 3.985811902310206989e+00 -7.105461178368478459e-01
-9.078076659474312304e-01 3.985811902310206989e+00 -7.105461178368478459e-01
-9.253294713528344984e-01 4.094157057072252748e+00 -7.674572662134377943e-01
-9.253294713528344984e-01 4.094157057072252748e+00 -7.674572662134377943e-01
-9.253294713528344984e-01 4.094157057072252748e+00 -7.674572662134377943e-01
-9.253294713528344984e-01 4.094157057072252748e+00 -7.674572662134377943e-01
-9.253294713528344984e-01 4.094157057072252748e+00 -7.674572662134377943e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.574244294523772680e-01 4.242453193576062098e+00 -8.196171702388711511e-01
-9.929586869952379269e-01 4.506664017887811013e+00 -7.956675559493756600e-01
-9.929586869952379269e-01 4.506664017887811013e+00 -7.956675559493756600e-01
-9.929586869952379269e-01 4.506664017887811013e+00 -7.956675559493756600e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.014704743315026247e+00 4.623838269492763331e+00 -7.777338261553978782e-01
-1.051529451400692539e+00 4.704591933896193900e+00 -7.671910550721880995e-01
-1.051529451400692539e+00 4.704591933896193900e+00 -7.671910550721880995e-01
-1.051529451400692539e+00 4.704591933896193900e+00 -7.671910550721880995e-01
-1.051529451400692539e+00 4.704591933896193900e+00 -7.671910550721880995e-01
-1.051529451400692539e+00 4.704591933896193900e+00 -7.671910550721880995e-01
-1.051529451400692539e+00 4.704591933896193900e+00 -7.671910550721880995e-01
-1.051529451400692539e+00 4.704591933896193900e+00 -7.671910550721880995e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.095750551844395293e+00 4.993625138775290573e+00 -8.062052344599897058e-01
-1.074050090623991593e+00 4.899248183887737085e+00 -7.249711120220888594e-01
-1.074050090623991593e+00 4.899248183887737085e+00 -7.249711120220888594e-01
-1.074050090623991593e+00 4.899248183887737085e+00 -7.249711120220888594e-01
-1.074050090623991593e+00 4.899248183887737085e+00 -7.249711120220888594e-01
-1.074050090623991593e+00 4.899248183887737085e+00 -7.249711120220888594e-01
-1.074050090623991593e+00 4.899248183887737085e+00 -7.249711120220888594e-01
-1.074050090623991593e+00 4.899248183887737085e+00 -7.249711120220888594e-01
-1.056071924637105752e+00 4.728725673908654059e+00 -6.829396231501270176e-01
-1.056071924637105752e+00 4.728725673908654059e+00 -6.829396231501270176e-01
-1.056071924637105752e+00 4.728725673908654059e+00 -6.829396231501270176e-01
-1.056071924637105752e+00 4.728725673908654059e+00 -6.829396231501270176e-01
-1.056071924637105752e+00 4.728725673908654059e+00 -6.829396231501270176e-01
-1.056071924637105752e+00 4.728725673908654059e+00 -6.829396231501270176e-01
-1.056071924637105752e+00 4.728725673908654059e+00 -6.829396231501270176e-01
-1.045354466197676135e+00 4.760630274944060325e+00 -5.935731108421407054e-01
-1.045354466197676135e+00 4.760630274944060325e+00 -5.935731108421407054e-01
-1.045354466197676135e+00 4.760630274944060325e+00 -5.935731108421407054e-01
-1.045354466197676135e+00 4.760630274944060325e+00 -5.935731108421407054e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-1.018077743773579957e+00 4.538163900718580557e+00 -6.290732412434296705e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.810708811785255890e-01 4.363724407246378334e+00 -6.799674204434773550e-01
-9.389595962273623586e-01 4.251272582437394476e+00 -6.648558404749337347e-01
-9.389595962273623586e-01 4.251272582437394476e+00 -6.648558404749337347e-01
-9.389595962273623586e-01 4.251272582437394476e+00 -6.648558404749337347e-01
-9.389595962273623586e-01 4.251272582437394476e+00 -6.648558404749337347e-01
-9.389595962273623586e-01 4.251272582437394476e+00 -6.648558404749337347e-01
-9.010132424858612321e-01 4.089175506282558992e+00 -6.995539007557766142e-01
-9.010132424858612321e-01 4.089175506282558992e+00 -6.995539007557766142e-01
-9.010132424858612321e-01 4.089175506282558992e+00 -6.995539007557766142e-01
-9.010132424858612321e-01 4.089175506282558992e+00 -6.995539007557766142e-01
-9.010132424858612321e-01 4.089175506282558992e+00 -6.995539007557766142e-01
-9.516688444439739269e-01 4.337180714789482749e+00 -6.850657623791289730e-01
-9.516688444439739269e-01 4.337180714789482749e+00 -6.850657623791289730e-01
-9.516688444439739269e-01 4.337180714789482749e+00 -6.850657623791289730e-01
-9.588061271382123385e-01 4.316829444946907124e+00 -7.125618211988679063e-01
-9.588061271382123385e-01 4.316829444946907124e+00 -7.125618211988679063e-01
-9.588061271382123385e-01 4.316829444946907124e+00 -7.125618211988679063e-01
-9.588061271382123385e-01 4.316829444946907124e+00 -7.125618211988679063e-01
-9.588061271382123385e-01 4.316829444946907124e+00 -7.125618211988679063e-01
-9.588061271382123385e-01 4.316829444946907124e+00 -7.125618211988679063e-01
-9.588061271382123385e-01 4.316829444946907124e+00 -7.125618211988679063e-01
-9.588061271382123385e-01 4.316829444946907124e+00 -7.125618211988679063e-01
-9.823838601971097706e-01 4.483761199882766668e+00 -6.749289229276947966e-01
-9.823838601971097706e-01 4.483761199882766668e+00 -6.749289229276947966e-01
-9.292291258561891087e-01 4.219512721713068792e+00 -6.868089750213339784e-01
-9.292291258561891087e-01 4.219512721713068792e+00 -6.868089750213339784e-01
-9.292291258561891087e-01 4.219512721713068792e+00 -6.868089750213339784e-01
-9.292291258561891087e-01 4.219512721713068792e+00 -6.868089750213339784e-01
-9.292291258561891087e-01 4.219512721713068792e+00 -6.868089750213339784e-01
-9.292291258561891087e-01 4.219512721713068792e+00 -6.868089750213339784e-01
-9.292291258561891087e-01 4.219512721713068792e+00 -6.868089750213339784e-01
-9.662442321394595357e-01 4.371006318160587156e+00 -7.053199019152703864e-01
-9.662442321394595357e-01 4.371006318160587156e+00 -7.053199019152703864e-01
-9.662442321394595357e-01 4.371006318160587156e+00 -7.053199019152703864e-01
-9.662442321394595357e-01 4.371006318160587156e+00 -7.053199019152703864e-01
-9.662442321394595357e-01 4.371006318160587156e+00 -7.053199019152703864e-01
-9.662442321394595357e-01 4.371006318160587156e+00 -7.053199019152703864e-01
-9.905981200181050994e-01 4.404586383907356684e+00 -7.165740159595622716e-01
-1.049392651928877429e+00 4.674054499357441550e+00 -7.644034228720595348e-01
-1.051561055613838835e+00 4.803751838085312365e+00 -8.157540002945442570e-01
-1.051561055613838835e+00 4.803751838085312365e+00 -8.157540002945442570e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.098860205540763912e+00 5.023564833144265940e+00 -8.063375841828362978e-01
-1.085270001008386220e+00 4.842064244164681064e+00 -8.241100627683162205e-01
-1.085270001008386220e+00 4.842064244164681064e+00 -8.241100627683162205e-01
-1.085270001008386220e+00 4.842064244164681064e+00 -8.241100627683162205e-01
-1.058788718238852455e+00 4.886269338075019952e+00 -8.153555941071327640e-01
-1.058788718238852455e+00 4.886269338075019952e+00 -8.153555941071327640e-01
-1.058788718238852455e+00 4.886269338075019952e+00 -8.153555941071327640e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.042863787862466696e+00 4.645999316834043213e+00 -8.282267739640198911e-01
-1.015738430749920651e+00 4.668501292869410513e+00 -9.046472451978314622e-01
-1.015738430749920651e+00 4.668501292869410513e+00 -9.046472451978314622e-01
-1.015738430749920651e+00 4.668501292869410513e+00 -9.046472451978314622e-01
-1.015738430749920651e+00 4.668501292869410513e+00 -9.046472451978314622e-01
-1.015738430749920651e+00 4.668501292869410513e+00 -9.046472451978314622e-01
-1.038725811846506364e+00 4.712696602503974930e+00 -9.327335294875080951e-01
-1.038725811846506364e+00 4.712696602503974930e+00 -9.327335294875080951e-01
